City,Date,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
Mumbai,9/16/2019,11.95,45.25,31.62,13.78,44.35,19.52,0.57,12.4,7.17,1.25,,,65,Satisfactory
Mumbai,9/17/2019,16.24,43.48,31.84,12.93,44.44,15.38,0.59,11.46,8.24,1.11,,,64,Satisfactory
Mumbai,9/18/2019,17.95,42.66,36.78,17.44,52.32,14.89,0.8,12.06,7.93,1.36,,,80,Satisfactory
Mumbai,9/19/2019,21.73,38.49,15.81,30.97,46.79,13.33,0.83,11.61,18.46,1.44,,,83,Satisfactory
Mumbai,9/20/2019,14.94,34.2,17.92,21.94,39.84,17.44,0.75,10.98,10.91,1.65,,,73,Satisfactory
Mumbai,9/21/2019,12.09,33,20.6,16.97,37.44,15.24,0.47,8.75,11.09,2.07,,,57,Satisfactory
Mumbai,9/22/2019,15.09,44.55,15.96,15.95,31.9,12.04,0.45,6.85,11.12,2.98,,,56,Satisfactory
Mumbai,9/23/2019,18.6,57.85,20.12,13.64,33.08,13.89,0.55,7.6,8.68,2.6,,,64,Satisfactory
Mumbai,9/24/2019,15.04,59.47,21.42,12.38,32.84,11.16,0.57,7.4,9.33,3.68,,,67,Satisfactory
Mumbai,9/25/2019,16.9,37.22,20.46,22.09,42,11.57,0.67,7.63,10.74,2.99,,,64,Satisfactory
Mumbai,9/26/2019,17.28,39.46,22.87,19.61,41.89,19.44,0.67,7.97,10.72,3.29,,,70,Satisfactory
Mumbai,9/27/2019,8.39,22.71,15.69,12.29,27.95,14.47,0.39,7.44,10.11,2.41,,,49,Good
Mumbai,9/28/2019,8.32,27.38,18.67,10.2,28.84,16.88,0.28,7.82,7.38,2.92,,,40,Good
Mumbai,9/29/2019,9.62,32.07,17.97,9.67,27.5,12.28,0.28,8.2,7.3,2.55,,,42,Good
Mumbai,9/30/2019,8.33,26.16,21.75,9.8,31.46,12.68,0.32,8.42,6.25,2.81,,,41,Good
Mumbai,10/1/2019,10.46,42.8,25.55,8.67,33.31,12.79,0.35,8.4,6.29,1.95,,,50,Good
Mumbai,10/2/2019,16.15,56.33,28.85,11.75,39.43,14.04,0.47,8.57,8,2.56,,,64,Satisfactory
Mumbai,10/3/2019,17.62,52.25,27.17,14.41,40.88,13.22,0.66,8.76,8.22,2.01,,,68,Satisfactory
Mumbai,10/4/2019,24.77,64.32,24.94,18.88,42.97,13.33,0.71,9.19,10.65,2.11,,,72,Satisfactory
Mumbai,10/5/2019,32.11,74.94,30.47,23.52,52.77,17.09,1.19,9.91,15.35,2.48,,,96,Satisfactory
Mumbai,10/6/2019,35.13,77.75,27.92,27.19,53.84,14.61,0.83,11.47,27.28,2.67,,,99,Satisfactory
Mumbai,10/7/2019,45.48,88.32,17.51,26.69,42.85,14,0.84,10.13,26.16,2.47,,,93,Satisfactory
Mumbai,10/8/2019,54.08,99.28,11.83,26.33,36.78,12.48,1.45,10.18,27.71,2.49,,,112,Moderate
Mumbai,10/9/2019,21.6,49.28,17.6,27.88,45.09,13.27,1.02,10.08,20.53,2.33,,,90,Satisfactory
Mumbai,10/10/2019,39.03,81.82,22.43,33.69,55.32,13.7,0.89,11.46,24.9,2.62,,,89,Satisfactory
Mumbai,10/11/2019,39.11,77.93,16.68,34.85,51.5,19.65,1.12,11.26,30.85,3.98,,,118,Moderate
Mumbai,10/12/2019,49.37,103.99,23.95,32.46,56.41,15.3,0.83,12.09,32.79,3.8,,,110,Moderate
Mumbai,10/13/2019,42.92,88.36,19.99,30.6,50.59,13.69,1.54,12.81,27.03,3.05,,,112,Moderate
Mumbai,10/14/2019,55.33,112.01,21.2,32.7,53.9,14.9,0.98,13.2,25.92,4.25,,,117,Moderate
Mumbai,10/15/2019,50.61,111.2,21.49,33.54,55.03,14.75,1.15,14.05,26.74,3.22,,,116,Moderate
Mumbai,10/16/2019,49.19,118.26,22.95,35.06,57.99,15.33,1.24,14.7,29.97,3.14,,,121,Moderate
Mumbai,10/17/2019,56.89,126.82,18.2,34.5,52.69,15.51,1.22,13.74,38.93,3.16,,,135,Moderate
Mumbai,10/18/2019,62.55,129.06,31.34,35.88,67,18.73,1.19,13.29,13.21,4.54,,,135,Moderate
Mumbai,10/19/2019,28.56,48.57,34.93,24.93,59.86,19.56,1.08,11.67,8.47,4.52,,,99,Satisfactory
Mumbai,10/20/2019,15.09,29.91,26.82,21,46.26,21.13,1.19,11.06,8.69,4.25,,,86,Satisfactory
Mumbai,10/21/2019,17.75,41.34,20.91,20.24,39.17,19.3,1.03,10.82,15.31,4.92,,,81,Satisfactory
Mumbai,10/22/2019,17.92,44.55,19.12,22.87,40.4,15.09,1.04,10.54,15.92,5.61,,,76,Satisfactory
Mumbai,10/23/2019,17.85,41.64,39.34,18.52,55.43,16.18,0.89,11.87,7.6,6.3,,,72,Satisfactory
Mumbai,10/24/2019,30.71,72.1,41.44,24.2,63.53,17.51,1.04,12.45,8.38,6.06,,,87,Satisfactory
Mumbai,10/25/2019,20.04,46.59,24.72,23.05,47.77,16.19,0.93,10.47,6.84,4.28,,,82,Satisfactory
Mumbai,10/26/2019,25.58,57.91,35.65,18.86,54.15,15.37,0.91,9.45,8.26,5.53,,,69,Satisfactory
Mumbai,10/27/2019,39.09,76.14,38.01,15.53,52.34,19.28,0.93,9.28,11.02,6.71,,,105,Moderate
Mumbai,10/28/2019,53.5,91.27,23.72,17.36,40.97,17.58,0.68,9.61,13.97,6.46,,,92,Satisfactory
Mumbai,10/29/2019,56.28,102.53,21.95,25.2,46.88,14.21,0.67,13.83,20.94,6.53,,,113,Moderate
Mumbai,10/30/2019,40.81,84.5,19.68,25.09,44.63,13.88,0.83,13.26,16.87,5.47,,,97,Satisfactory
Mumbai,10/31/2019,25.37,77.85,23.35,26.43,49.77,14.51,0.8,14.56,11.5,5.92,,,81,Satisfactory
Mumbai,11/1/2019,16.55,57.59,20.48,25.78,44.17,14.82,0.65,14.62,13.02,4.59,,,77,Satisfactory
Mumbai,11/2/2019,11.99,39.96,18.12,23.12,41.17,16.57,0.64,14.22,9.88,5.09,,,57,Satisfactory
Mumbai,11/3/2019,20.09,62.74,25.17,23.86,48.84,17.7,0.72,15.36,10.7,5.97,,,71,Satisfactory
Mumbai,11/4/2019,28.41,66.83,21.88,26.02,47.57,13.52,0.84,13.21,16.42,5.52,,,78,Satisfactory
Mumbai,11/5/2019,36.96,76.94,12.57,30.58,42.93,14.93,0.85,15.39,22.29,5.24,,,79,Satisfactory
Mumbai,11/6/2019,52.87,101.96,25.56,37.21,62.77,15.25,1.01,12.45,20.34,5.41,,,105,Moderate
Mumbai,11/7/2019,19.26,52.22,9.35,20.79,30.05,13.56,0.61,9.31,13.36,5.55,,,84,Satisfactory
Mumbai,11/8/2019,12.19,41.81,13.33,22.57,35.9,11.76,0.61,8.53,15.25,5.65,,,57,Satisfactory
Mumbai,11/9/2019,27.12,73.34,18.64,31.47,50.12,13.91,0.8,8.97,14.44,6.41,,,82,Satisfactory
Mumbai,11/10/2019,49.51,98.73,26.17,30.33,56.49,13.09,1.02,9.21,21.17,5.78,,,97,Satisfactory
Mumbai,11/11/2019,57.72,106.42,18.86,39.04,57.85,13.54,1.12,10.26,26.65,5.62,,,108,Moderate
Mumbai,11/12/2019,69.7,132.42,23.32,42.53,65.85,15.99,1.21,12.41,32.22,4.81,,,134,Moderate
Mumbai,11/13/2019,64.9,122.75,19.44,47.12,66.57,17.01,1.03,9.55,28.58,5.17,,,140,Moderate
Mumbai,11/14/2019,62.54,123.27,17.52,45.44,62.96,17.78,0.79,11.34,31.66,5.47,,,128,Moderate
Mumbai,11/15/2019,69.75,128.01,17.47,48.03,65.5,18.87,0.88,10.86,29.62,5.17,,,131,Moderate
Mumbai,11/16/2019,77.05,135.69,15.82,42.82,58.64,19.51,0.86,15.39,31.08,4.55,,,149,Moderate
Mumbai,11/17/2019,70.89,123.26,15.95,35.4,51.35,17.79,0.93,21.01,28.13,5.93,,,149,Moderate
Mumbai,11/18/2019,72.13,125.42,10.68,41.1,51.78,16.91,0.89,14.91,40.98,5.54,,,140,Moderate
Mumbai,11/19/2019,90.92,163.46,23.24,52.54,75.78,16.51,1.17,10.58,33.36,7.12,,,184,Moderate
Mumbai,11/20/2019,91.86,171.91,29.09,51.64,80.72,19.47,1.22,10.92,33.38,7.07,,,209,Poor
Mumbai,11/21/2019,92.37,167.92,23.58,49.5,73.07,20.64,1.16,11.59,29.5,5.79,,,209,Poor
Mumbai,11/22/2019,87.03,163.02,22.99,47.1,70.08,19.7,1.07,17.75,31.78,6.81,,,208,Poor
Mumbai,11/23/2019,82.21,154.89,25.47,42.15,67.69,18.22,1.08,16.27,28.57,7.37,,,184,Moderate
Mumbai,11/24/2019,82.78,149.57,17.24,41.2,58.43,16.35,0.98,15.66,40.96,7.02,,,176,Moderate
Mumbai,11/25/2019,89.06,159.83,20.65,44.9,65.55,16.88,1.06,13.78,36.41,6.87,,,190,Moderate
Mumbai,11/26/2019,83.45,158.37,28.52,47.23,75.75,16.93,1.07,17.3,39.16,9.84,,,193,Moderate
Mumbai,11/27/2019,73.81,143.06,33.12,40.31,73.44,17.02,0.94,16.55,23.19,8.81,,,173,Moderate
Mumbai,11/28/2019,71.95,142.88,23.35,49.86,73.14,19.14,1.1,17.73,35.46,7.86,,,146,Moderate
Mumbai,11/29/2019,81.38,148.72,32.36,43.02,75.1,19.31,1.21,16.65,28.14,8.39,,,163,Moderate
Mumbai,11/30/2019,87.36,158.29,22.47,44.13,65.12,18.8,1.05,17.05,31.04,8.7,,,186,Moderate
Mumbai,12/1/2019,94.89,168.1,34.82,40.69,75.49,18.47,1.27,16.74,27.11,8.78,,,212,Poor
Mumbai,12/2/2019,64.67,120.78,17.63,36.01,53.64,17.11,1.02,14.84,29.09,7.7,,,174,Moderate
Mumbai,12/3/2019,39.87,98.1,25.44,33.4,58.85,18.28,0.93,14.4,20.33,7.23,,,115,Moderate
Mumbai,12/4/2019,49.87,109.16,22.61,33.59,56.18,18.07,0.89,10.19,25.2,6.39,,,99,Satisfactory
Mumbai,12/5/2019,65.29,121.72,23.97,36.28,59.59,34.63,1.01,9.91,19.03,6.79,,,111,Moderate
Mumbai,12/6/2019,83.28,149.35,21.27,37.76,57.07,21.47,1,11.19,25.39,6.06,,,180,Moderate
Mumbai,12/7/2019,70.54,140.48,22.79,42.12,63.02,19.52,0.96,10.58,33.03,8.39,,,154,Moderate
Mumbai,12/8/2019,88.13,157.73,16.35,43.61,58.8,18.82,1.05,11.77,39.85,6.71,,,174,Moderate
Mumbai,12/9/2019,82.73,147.34,20.08,42.56,60.95,18.14,1.14,12.12,37.94,6.93,,,205,Poor
Mumbai,12/10/2019,82.73,150.62,23.16,46.79,68.58,20.61,1.22,13.51,37.99,7.25,,,171,Moderate
Mumbai,12/11/2019,95.77,169.34,28.29,44.51,71.52,21.34,1.29,14.82,28.02,7.84,,,198,Moderate
Mumbai,12/12/2019,95.21,169.26,39.47,41.68,79.89,19.77,1.32,16.04,31.95,10.42,,,229,Poor
Mumbai,12/13/2019,72.43,132.97,19.79,39.02,57.49,17.73,1.02,14.48,32.43,10.2,,,203,Poor
Mumbai,12/14/2019,50.06,110.41,25.28,36.34,60.45,16.16,0.99,12.67,33.34,4.87,,,110,Moderate
Mumbai,12/15/2019,69.63,143.27,26.16,40.24,65.19,15.63,1.15,12.47,34.86,5.39,,,128,Moderate
Mumbai,12/16/2019,89.46,161.83,29.25,39.26,67.28,16.79,1.34,13.46,33.36,6.17,,,180,Moderate
Mumbai,12/17/2019,80.42,149.67,29.99,37.31,66.23,17.29,1.18,10.74,38.95,7.29,,,191,Moderate
Mumbai,12/18/2019,73.92,137.11,22.08,37.22,59.3,17.01,0.92,10.17,40.44,6.89,,,164,Moderate
Mumbai,12/19/2019,75.17,138.83,26.2,38.8,64.03,17.47,0.98,9.88,35.35,6.69,,,164,Moderate
Mumbai,12/20/2019,94.27,169.49,32.6,49.03,79.62,18.38,1.14,10.1,39.76,8.19,,,187,Moderate
Mumbai,12/21/2019,94.04,174.95,43.51,45.96,88.32,18.72,1.25,10.79,27.67,7.85,,,212,Poor
Mumbai,12/22/2019,94.72,171.39,32.75,41.58,72.93,19.23,1.21,11.57,26.98,7.44,,,225,Poor
Mumbai,12/23/2019,94.33,167.3,35.31,37.77,72.19,20.09,1.18,13.41,30.36,7.41,,,214,Poor
Mumbai,12/24/2019,122.89,205.91,30.94,46.54,77.07,23.81,1.28,11.52,41.44,8.72,,,250,Poor
Mumbai,12/25/2019,134.32,215.78,24.85,44.73,69.58,23.2,1.26,10.77,28.58,8.11,,,283,Poor
Mumbai,12/26/2019,87.5,152.83,24.13,34.22,58.34,21.21,0.98,10.49,29.76,7.32,,,268,Poor
Mumbai,12/27/2019,88.03,154.44,30.85,39.77,70.12,19.47,1.02,10.27,32.89,6.55,,,184,Moderate
Mumbai,12/28/2019,75.77,140.33,28.21,35.86,63.78,18.35,0.98,8.75,33.43,6.15,,,167,Moderate
Mumbai,12/29/2019,75.81,145.75,26.83,36.07,62.91,18.59,0.98,9.36,36.88,6.83,,,160,Moderate
Mumbai,12/30/2019,86.42,155.08,27.84,36.03,62.84,18.84,1.03,9.28,41.98,6.62,,,181,Moderate
Mumbai,12/31/2019,65.76,127.82,16.87,37.46,54.33,15.52,0.82,10.47,56.55,5.72,,,159,Moderate
Mumbai,1/1/2020,104.06,183.88,40.17,46.39,85.81,15.69,1.22,10.98,45.97,8.16,,,194,Moderate
Mumbai,1/2/2020,107.87,171.73,14.73,41.14,55.87,16.86,1.02,8.03,48.34,6.89,,,260,Poor
Mumbai,1/3/2020,93.64,157.8,18.77,40.42,59.18,15.47,0.97,7.94,48.31,6.12,,,221,Poor
Mumbai,1/4/2020,94.05,158.44,13.92,39.68,53.59,15.1,0.96,6.66,49.76,5.86,,,225,Poor
Mumbai,1/5/2020,91.04,162.68,28.01,39.93,67.61,16.3,1.1,7.9,39.59,3.51,,,229,Poor
Mumbai,1/6/2020,70.2,142.64,24.3,38.91,63.21,18.3,1.01,8.68,43.46,3.18,,,157,Moderate
Mumbai,1/7/2020,87.2,165.84,44.5,42.33,85.98,21.67,1.29,9.46,31.33,4.81,,,177,Moderate
Mumbai,1/8/2020,64.97,120.55,23.68,29.07,50.91,18.76,0.89,7.73,36.12,2.91,,,166,Moderate
Mumbai,1/9/2020,59.98,126.87,16.13,38.98,54.9,15.59,0.85,8.96,39.85,2.53,,,122,Moderate
Mumbai,1/10/2020,65.06,143.74,22.62,43.01,65.51,14.29,0.93,10.04,36.59,5.41,,,127,Moderate
Mumbai,1/11/2020,76.71,162.07,31.83,43.56,72.78,22.54,1.08,10.12,38.7,6.42,,,151,Moderate
Mumbai,1/12/2020,98.12,194.66,57.3,38.02,92.98,26.77,1.47,10.84,33.46,8.98,,,211,Poor
Mumbai,1/13/2020,68.39,120.46,18.8,29.65,47.02,23.91,0.84,6.73,28.54,5.24,,,178,Moderate
Mumbai,1/14/2020,36.33,97.67,21.17,26.54,46.51,18.73,0.7,6.28,30.25,4.48,,,100,Satisfactory
Mumbai,1/15/2020,30.53,91.62,18.69,30.43,49.11,15.37,0.65,6.32,37.85,3.56,,,97,Satisfactory
Mumbai,1/16/2020,34.16,84.73,15.66,31.54,47.2,16.18,0.66,5.95,37.14,3.36,,,90,Satisfactory
Mumbai,1/17/2020,51,115.87,21.31,41.19,62.5,15.45,0.68,6.3,38.68,3.72,,,93,Satisfactory
Mumbai,1/18/2020,87.28,167.77,21.29,55.99,77.28,18.35,0.98,7.63,37.57,3.82,,,160,Moderate
Mumbai,1/19/2020,96.1,195.03,48.56,48.29,93.9,20.81,1.12,8.28,35.96,5.51,,,213,Poor
Mumbai,1/20/2020,89.26,181.54,49.49,47.23,93.54,22.7,1.3,10.52,41.83,5.53,,,205,Poor
Mumbai,1/21/2020,96.99,207.73,65,44.95,104.64,23.11,1.58,10.32,37.38,9.97,,,227,Poor
Mumbai,1/22/2020,78.69,173.23,71.62,42.07,110.22,22.24,1.49,11.8,37.74,7.48,,,192,Moderate
Mumbai,1/23/2020,87.78,189.99,39.85,44.52,84.15,22.07,1.24,11.77,40.14,4.65,,,196,Moderate
Mumbai,1/24/2020,73.57,163.95,36.83,40.8,76.32,20.89,1.17,11.7,39.02,4.24,,,172,Moderate
Mumbai,1/25/2020,91.57,192.11,43.7,43.88,85.32,22.38,1.32,14.01,47.99,3.41,,,182,Moderate
Mumbai,1/26/2020,103.35,210.51,47.34,43.92,88.43,22.89,1.4,13.46,39.74,4.32,,,253,Poor
Mumbai,1/27/2020,57.22,120.42,21.19,29,50.18,22.26,0.76,10.5,35.14,1.99,,,183,Moderate
Mumbai,1/28/2020,25.47,81.69,27.08,21.6,45.51,19.6,0.64,8.01,22.79,3.72,,,94,Satisfactory
Mumbai,1/29/2020,19.77,97,13.46,22.88,34.71,16.2,0.56,4.22,37.65,1.54,,,85,Satisfactory
Mumbai,1/30/2020,52.66,141.65,25.75,38.17,62.06,17.89,0.84,8.11,42.4,2.9,,,123,Moderate
Mumbai,1/31/2020,65.97,158.62,30.65,43.82,70.91,18.82,1.03,8.65,42.66,3.17,,,145,Moderate
Mumbai,2/1/2020,72.14,168.79,31.63,46.68,75.13,19.18,1.12,7.48,41.77,3.24,,,154,Moderate
Mumbai,2/2/2020,80.79,186.22,51.93,38.05,81.8,22.59,1.31,8.75,37.43,5.04,,,183,Moderate
Mumbai,2/3/2020,83.47,165.19,36.72,35.54,67.27,23.47,1.28,6.21,35.33,3.86,,,192,Moderate
Mumbai,2/4/2020,77.73,151.8,16.67,40.07,55.74,21.14,0.77,7.25,55.83,2.96,,,178,Moderate
Mumbai,2/5/2020,60.91,153.38,36.17,47.47,82.28,20.72,0.96,9.38,41.6,2.78,,,151,Moderate
Mumbai,2/6/2020,47.67,127.57,16.91,36.64,51.75,21.09,0.87,7.87,52.05,2.41,,,138,Moderate
Mumbai,2/7/2020,49.35,136.21,32.11,39.96,68.25,20.77,0.9,9.22,46.27,2.57,,,129,Moderate
Mumbai,2/8/2020,68.47,151.73,24.39,39.85,61.71,21.46,1,7.72,47.02,3.5,,,133,Moderate
Mumbai,2/9/2020,68.29,144.61,14.68,31.18,44.17,20.06,1.03,9.26,44.3,1.76,,,142,Moderate
Mumbai,2/10/2020,56.58,129.32,17.49,36.19,51.98,18.16,0.93,8.38,45.84,1.93,,,134,Moderate
Mumbai,2/11/2020,60.95,143.87,26.37,38.82,62.47,19.31,1.05,8.71,39.01,3.32,,,130,Moderate
Mumbai,2/12/2020,60.53,145.25,31.29,48.17,76.66,19.98,1.1,8.9,38.14,3.02,,,136,Moderate
Mumbai,2/13/2020,67.91,152.14,43.06,52.26,94.87,20.6,1.11,8.5,41.11,2.61,,,144,Moderate
Mumbai,2/14/2020,58.14,149.22,33.45,48.61,82.04,19.47,0.87,9.01,46.83,4.08,,,141,Moderate
Mumbai,2/15/2020,53.27,151.37,37.35,45.62,82.97,19.77,0.88,9.59,36.31,4.41,,,141,Moderate
Mumbai,2/16/2020,68.93,165.51,26.61,47.33,73.92,18.7,0.95,10.41,54.41,5.14,,,147,Moderate
Mumbai,2/17/2020,102.48,212.49,40.65,54.75,95.3,21.74,1.3,9.46,54.43,8.23,,,234,Poor
Mumbai,2/18/2020,88.15,201.4,40.77,61.16,101.97,23.17,1.25,12.09,51.79,11.52,,,217,Poor
Mumbai,2/19/2020,92.5,212.28,52.42,59.13,110.76,30.49,1.32,14.81,47.26,14.4,,,224,Poor
Mumbai,2/20/2020,62.8,146.64,37.9,46.33,84.24,23.47,1,10.38,27.28,9.24,,,175,Moderate
Mumbai,2/21/2020,39.37,100.68,26.82,35.82,62.63,23.77,0.75,9.11,23.71,4.69,,,110,Moderate
Mumbai,2/22/2020,65.93,157.96,27.56,53.25,80.8,21.75,0.97,12.37,43.03,7.55,,,121,Moderate
Mumbai,2/23/2020,77.63,194.83,37.84,57.94,95.9,21.11,1.19,13.28,47.06,9.84,,,185,Moderate
Mumbai,2/24/2020,84.7,185.63,35.27,56.76,92.03,21.9,1.22,12.73,46.95,9.79,,,176,Moderate
Mumbai,2/25/2020,48.01,152.41,38.95,49.44,86.91,20.22,0.95,11.32,32.01,6.25,,,170,Moderate
Mumbai,2/26/2020,41.03,131.59,17.35,50.32,67.68,21.45,0.75,14.57,46.17,5.06,,,130,Moderate
Mumbai,2/27/2020,51.74,144.95,27.45,57.91,85.28,23.77,0.92,15.46,50.93,6.58,,,136,Moderate
Mumbai,2/28/2020,77.61,185.24,63.03,71.94,132.6,23.88,1.37,16.66,43.82,12.56,,,173,Moderate
Mumbai,2/29/2020,74.98,183.77,61.44,58.47,120.01,26.05,1.24,16.08,27.98,12.57,,,193,Moderate
Mumbai,3/1/2020,43.39,121.29,23.67,32.11,55.78,28.59,0.65,13.19,23.93,4.06,,,125,Moderate
Mumbai,3/2/2020,52.18,142.49,49.03,28.46,77.28,21.12,0.77,16.93,19.25,7.63,,,123,Moderate
Mumbai,3/3/2020,43.68,137.1,20.36,26.55,46.47,21.76,0.46,17.25,27.79,4.32,,,127,Moderate
Mumbai,3/4/2020,36.73,122.49,21.57,27.93,48.46,19.32,0.52,15.98,27.16,5.11,,,118,Moderate
Mumbai,3/5/2020,32.59,108.48,17.09,26.95,43.7,19.16,0.53,17.87,21.06,4.07,,,108,Moderate
Mumbai,3/6/2020,20.15,105.77,21.05,19.07,40.01,17.49,0.43,17.17,18.27,3.78,,,102,Moderate
Mumbai,3/7/2020,24.45,131.04,14.59,23.93,38.51,16.16,0.48,9.15,27.96,3.57,,,107,Moderate
Mumbai,3/8/2020,27,125.15,20.26,31.81,52.07,14.65,0.57,9.73,30.18,4.24,,,122,Moderate
Mumbai,3/9/2020,35.03,134.18,17.46,31.06,48.52,16.27,0.67,9.61,28.36,4.54,,,121,Moderate
Mumbai,3/10/2020,40.47,125.98,19.71,20.36,39.93,18.29,0.77,12.7,22.31,6.98,,,128,Moderate
Mumbai,3/11/2020,16.04,74.65,13.42,19.18,32.6,14.87,0.43,11.07,24.98,3.28,,,88,Satisfactory
Mumbai,3/12/2020,18.59,80.55,17.93,24.74,42.67,14.78,0.49,10.72,22.72,3.65,,,80,Satisfactory
Mumbai,3/13/2020,23.81,108.48,12.31,30.64,42.95,14.74,0.5,7.84,34.81,3.03,,,84,Satisfactory
Mumbai,3/14/2020,30.33,126.36,11.69,34.81,46.5,15.92,0.58,7.96,41.79,5.85,,,117,Moderate
Mumbai,3/15/2020,49.84,175.84,42.39,41.75,84.12,17.02,1.01,12.24,36,7.16,,,143,Moderate
Mumbai,3/16/2020,57.99,190.49,42.84,53.12,95.94,22.98,1.24,14.86,40.61,12.13,,,154,Moderate
Mumbai,3/17/2020,78.54,204.96,73.59,52.95,125.6,19.98,1.66,15.1,45.85,13.17,,,191,Moderate
Mumbai,3/18/2020,52.03,150.71,47.33,42.38,89.72,20.92,1.02,11.79,40.01,13.75,,,167,Moderate
Mumbai,3/19/2020,30.33,99.38,24.02,26.7,49.39,23.04,0.6,7.97,31.9,9.12,,,113,Moderate
Mumbai,3/20/2020,21.08,84.44,32.78,14.85,45.69,22.48,0.5,6.6,19.03,7.94,,,91,Satisfactory
Mumbai,3/21/2020,20.14,67.91,23.5,16.51,38.19,20.59,0.47,11,24.3,4.4,,,82,Satisfactory
Mumbai,3/22/2020,16.75,53.27,12.44,9.46,20.96,16.68,0.36,12.08,27.87,3,,,67,Satisfactory
Mumbai,3/23/2020,23.48,64.7,9.84,11.07,20.27,14.84,0.42,12.02,32.77,3.54,,,66,Satisfactory
Mumbai,3/24/2020,35.58,92.81,10.91,12.34,22.74,13.82,0.52,8.75,38.04,4.72,,,86,Satisfactory
Mumbai,3/25/2020,30.86,77.24,10.93,11.34,21.67,11.97,0.5,8.32,31.58,5.05,,,91,Satisfactory
Mumbai,3/26/2020,27.82,65.48,11.52,11.3,21.6,11.6,0.43,10.16,26.73,6.4,,,71,Satisfactory
Mumbai,3/27/2020,24.81,69.65,8.32,8.64,16.85,11.1,0.4,7.19,35.76,3.78,,,70,Satisfactory
Mumbai,3/28/2020,28.14,67.46,7.49,11.9,19.07,11.2,0.48,7.55,38.94,3.96,,,78,Satisfactory
Mumbai,3/29/2020,23.43,66.1,6.46,9.89,16.35,9.98,0.42,7.27,47.85,4.05,,,78,Satisfactory
Mumbai,3/30/2020,23.57,63.65,7.59,9.66,17.25,9.82,0.43,6.86,39.26,4.34,,,77,Satisfactory
Mumbai,3/31/2020,25.36,63.61,9.69,9,18.14,10.37,0.46,7.26,29.17,3.88,,,69,Satisfactory
Mumbai,4/1/2020,20.08,58.94,9.72,7.77,17.03,10.35,0.4,6.55,31.73,3.3,,,63,Satisfactory
Mumbai,4/2/2020,26.27,77.19,8.63,8.62,16.94,9.96,0.43,6.84,37.54,3.7,,,78,Satisfactory
Mumbai,4/3/2020,24.33,83.88,8.18,7.58,15.5,9.2,0.39,6.49,29.94,3.31,,,85,Satisfactory
Mumbai,4/4/2020,24.7,78.44,9.35,7.94,16.89,8.72,0.42,6.47,28.5,3.52,,,83,Satisfactory
Mumbai,4/5/2020,27.36,73.53,10.76,8.48,18.47,8.25,0.44,6.67,28.81,3.65,,,78,Satisfactory
Mumbai,4/6/2020,20.82,54.45,10.49,6.55,16.46,7.73,0.36,7.06,23.34,3.76,,,67,Satisfactory
Mumbai,4/7/2020,24.1,79.61,12.88,6.24,18.28,7.31,0.36,7.06,18.93,3.68,,,62,Satisfactory
Mumbai,4/8/2020,29.52,98.54,14.47,6.72,20.06,7.97,0.37,6.95,14.77,4.37,,,93,Satisfactory
Mumbai,4/9/2020,28.3,93.39,14.81,6.81,20.89,9.05,0.38,8.89,15.14,3.24,,,95,Satisfactory
Mumbai,4/10/2020,25.89,83.39,12.95,6.96,19.36,8.32,0.37,8.49,20.75,3.34,,,87,Satisfactory
Mumbai,4/11/2020,29.54,82.21,12.22,7.98,19.82,6.82,0.44,7.97,21.8,2.65,,,81,Satisfactory
Mumbai,4/12/2020,28.26,81.99,12.69,9.13,21.29,6.12,0.45,7.79,20.04,4.69,,,86,Satisfactory
Mumbai,4/13/2020,25.58,75.31,14.18,9.18,22.44,6.31,0.44,7.39,16.16,4.16,,,79,Satisfactory
Mumbai,4/14/2020,26.89,81.61,14.12,10.47,23.66,7.83,0.53,7.61,18.91,4.12,,,87,Satisfactory
Mumbai,4/15/2020,26.61,66.58,14.66,9.77,23.66,8.03,0.72,7.78,19.93,6.08,,,85,Satisfactory
Mumbai,4/16/2020,20.55,55.03,12.42,9.16,21.06,6.81,0.59,6.73,19.32,6.9,,,75,Satisfactory
Mumbai,4/17/2020,20.54,53.53,15.73,7.89,22.75,6.21,0.64,6.36,16.09,7.81,,,73,Satisfactory
Mumbai,4/18/2020,18.48,52.34,14.47,8.08,21.9,7.02,0.63,6.34,16.7,4.53,,,70,Satisfactory
Mumbai,4/19/2020,19.99,63.75,12.36,9.07,21.07,7.11,0.65,6.79,21.48,6.9,,,74,Satisfactory
Mumbai,4/20/2020,25.7,81,13.28,10.38,23.34,9.29,0.7,7.88,20.19,5.79,,,82,Satisfactory
Mumbai,4/21/2020,18.64,54.81,15.42,6.97,21.67,10.49,0.57,7.59,23.39,5.45,,,76,Satisfactory
Mumbai,4/22/2020,18.03,52.92,17.22,6.11,22.57,8.12,0.41,8.4,22.45,4.32,,,61,Satisfactory
Mumbai,4/23/2020,19.8,54.84,18.58,6.99,24.9,7.04,0.4,10.28,19.66,3.45,,,67,Satisfactory
Mumbai,4/24/2020,20.82,47.88,17.53,6.09,22.62,6.92,0.38,11.57,18.66,4.22,,,58,Satisfactory
Mumbai,4/25/2020,16.78,44.63,15.01,6.5,20.87,6.74,0.32,12.46,23.08,5.06,,,57,Satisfactory
